"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/08/13 00:00,2.64,2.41,2.2,1.9067332969881297,8.41,7.86,7.66,7.6224110596127925,241.759995,243.470001,247.619995,248.28833105707562,5.73,4.9,4.848850263704737,7.5,7.42,7.447578941107462,1.019,1.123,1.0946094405248337,1.019,1.123,1.0982628224990474
2025/08/13 00:00,2.65,2.41,2.2107810173667346,1.9125380573831554,8.39,7.85,7.656938069598015,7.62,241.759995,243.470001,247.47113218671504,248.11336793605685,5.8,4.905683941286571,4.85,7.5,7.418195118092105,7.44,1.026,1.1273064191034121,1.107,1.026,1.1225379376901807,1.107
2025/08/13 00:00,2.66,2.41,2.1981208699854875,1.91,8.36,7.85,7.655403700550874,7.62,242.0,243.470001,247.5752925009912,247.860001,5.76,4.889964732313156,4.88,7.5,7.4214614496279285,7.48,1.023,1.1162378194247928,1.094,1.023,1.1225558824567063,1.094
2025/08/13 00:00,2.65,2.41,2.2011473266582953,1.92,8.34,7.85,7.655154358891558,7.62,242.0,243.470001,247.7044592749583,248.350006,5.78,4.880065898445629,4.85,7.5,7.421409282072675,7.47,1.026,1.1140879072916294,1.083,1.026,1.1125687950227356,1.083
2025/08/13 00:00,2.65,2.41,2.1994528238461504,1.91,8.3,7.85,7.652739243225039,7.62,241.759995,243.710007,247.67155814531944,248.110001,5.73,4.8512857555968205,4.8,7.5,7.426421280114028,7.46,1.021,1.114872448836948,1.083,1.021,1.1066531561323512,1.083
2025/08/13 00:00,2.65,2.41,2.1983518603233785,1.92,8.28,7.84,7.6503404333954705,7.61,242.0,243.470001,247.44341392711272,248.110001,5.75,4.847509234886461,4.86,7.5,7.422740830806573,7.43,1.02,1.1020051285551218,1.076,1.02,1.1011726226789575,1.076
2025/08/13 00:00,2.64,2.41,2.2044058280240484,1.91,8.24,7.85,7.65162228941972,7.62,241.759995,242.979996,247.55773575723222,247.860001,5.75,4.831453638007225,4.79,7.49,7.422591487758927,7.43,1.027,1.100799339492675,1.08,1.027,1.099154407982596,1.08
2025/08/13 00:00,2.62,2.41,2.1978925039684185,1.9135,8.18,7.85,7.65,7.618395784504095,241.759995,243.960007,247.46858139661296,247.9905378634047,5.74,4.8,4.800271452449527,7.5,7.42,7.437174687885563,1.024,1.083,1.0783002497663137,1.024,1.083,1.0763370936077645
2025/08/13 00:00,2.62,2.41,2.2,1.913,8.12,7.85,7.65,7.61571272658734,241.759995,243.470001,247.369995,247.8851469247027,5.73,4.81,4.843430586583555,7.5,7.43,7.447305269402085,1.021,1.103,1.0795589007549538,1.021,1.103,1.076784236673604
2025/08/13 00:00,2.63,2.42,2.19,1.9125,8.07,7.84,7.65,7.613300196386948,242.0,243.220001,247.369995,248.04993821396204,5.7,4.85,4.8538802615466015,7.49,7.42,7.446532112075346,1.029,1.113,1.0837701943343372,1.029,1.113,1.0879146614208484
2025/08/13 00:00,2.63,2.41,2.2,1.912,8.03,7.84,7.65,7.611110167690205,241.759995,243.710007,247.369995,247.85182335730437,5.78,4.83,4.857174569727718,7.5,7.4,7.4350902581386284,1.02,1.115,1.0879244770064478,1.02,1.115,1.09200673223382
2025/08/13 00:00,2.61,2.42,2.21,1.9114999999999998,7.98,7.84,7.65,7.616784538560286,242.0,243.710007,246.889999,247.9531830066616,5.75,4.86,4.8612343704544125,7.49,7.39,7.422637791586599,1.017,1.117,1.0891681323325684,1.017,1.117,1.0908575991461387
2025/08/13 00:00,2.61,2.41,2.21,1.9109999999999998,7.95,7.84,7.64,7.60897176784421,242.0,243.710007,246.889999,247.48960705557027,5.76,4.87,4.8443772578975635,7.49,7.39,7.437019695764597,1.025,1.117,1.0992756013900895,1.025,1.117,1.0976317686834138
2025/08/13 00:00,2.62,2.42,2.2106777419316264,1.9104999999999999,7.91,7.84,7.640563557330181,7.61,241.759995,243.220001,246.84614437577255,247.7290167654959,5.76,4.873080632100455,4.86,7.49,7.392178380947641,7.41,1.024,1.1312997268682465,1.104,1.024,1.117279043806771,1.104
2025/08/13 00:00,2.62,2.41,2.207542277186037,1.91,7.88,7.83,7.644365854846067,7.61,241.759995,243.470001,246.9238958331958,247.619995,5.72,4.8541689329796025,4.88,7.49,7.396828246199775,7.45,1.023,1.1250994206711908,1.093,1.023,1.1104866336652073,1.093
2025/08/13 00:00,2.63,2.41,2.2136277741533155,1.91,7.86,7.83,7.646501622938429,7.61,241.759995,243.710007,247.05934549068857,247.619995,5.71,4.834575951739246,4.84,7.49,7.403830636590479,7.44,1.021,1.1029143073724355,1.083,1.021,1.112643688321012,1.083
2025/08/13 00:00,2.63,2.42,2.2031379184850284,1.91,7.83,7.83,7.640789338220888,7.61,242.0,243.710007,247.14580498640402,247.860001,5.74,4.832082858144814,4.81,7.49,7.411046956667432,7.44,1.025,1.1015360244131525,1.085,1.025,1.1076898882997943,1.085
2025/08/13 00:00,2.37,2.42,2.2007211778358813,1.91,7.57,7.82,7.641748027102406,7.61,229.789993,243.470001,247.12232305458005,247.369995,5.71,4.821858133011833,4.83,7.48,7.40983979747793,7.43,1.011,1.1095170739992273,1.077,1.011,1.0986902143506172,1.077
2025/08/13 00:00,0.75,2.42,2.2019820159206196,1.91,7.02,7.82,7.646479068311234,7.62,208.300003,244.199997,247.1117706311177,247.369995,5.75,4.80936966700668,4.8,7.49,7.422785088887356,7.43,1.016,1.1026624649839458,1.077,1.016,1.0965579710516837,1.077
2025/08/13 00:00,0.43,2.41,2.206566599182229,1.9089999999999998,6.66,7.82,7.64,7.615918367346939,204.639999,243.470001,247.41404741356746,247.28970622896486,5.77,4.81,4.806800555590377,7.49,7.43,7.425437785699063,1.027,1.086,1.0839694149940176,1.027,1.086,1.0783867481147666
2025/08/13 00:00,0.36,2.42,2.2,1.9079999999999997,6.52,7.81,7.65,7.616598639455782,207.570007,243.960007,247.369995,247.47367655185738,5.73,4.8,4.820316857378044,7.49,7.42,7.438756429195928,1.017,1.107,1.0792630227327296,1.017,1.107,1.08312464722804
2025/08/13 00:00,0.34,2.41,2.21,1.9069999999999998,6.86,7.81,7.64,7.617278911564626,215.869995,243.470001,247.369995,247.5740566498728,5.7,4.82,4.827081987152154,7.49,7.41,7.414177257433923,1.025,1.106,1.0899118169718591,1.025,1.106,1.0889098692985577
2025/08/13 00:00,0.35,2.42,2.21,1.9059999999999997,8.79,7.81,7.64,7.617959183673469,221.979996,243.470001,247.130005,247.7348288544935,5.77,4.84,4.830863908295357,7.48,7.4,7.43939344706416,1.02,1.115,1.0944861852666974,1.02,1.115,1.0907794986123218
2025/08/13 00:00,1.5,2.42,2.21,1.9049999999999998,8.94,7.81,7.64,7.618639455782313,233.210007,243.470001,247.369995,247.67620822471457,5.69,4.85,4.841743922342034,7.48,7.39,7.424248094699271,1.024,1.115,1.0986251628625419,1.024,1.115,1.0941594875428424
2025/08/13 00:00,2.57,2.41,2.21,1.904,8.98,7.8,7.64,7.619319727891156,241.509995,243.470001,247.130005,247.85756526344696,5.7,4.86,4.833995335527,7.48,7.39,7.427809334790686,1.02,1.116,1.1006727532926326,1.02,1.116,1.101801227999566
2025/08/13 00:00,2.55,2.42,2.210865040086398,1.9029999999999998,8.98,7.79,7.634585214773935,7.62,242.490005,243.960007,247.3204156710511,247.68497088637199,5.74,4.859845879240854,4.84,7.48,7.392010631808875,7.41,1.018,1.1216994652598256,1.116,1.018,1.1112780650090766,1.116
2025/08/13 00:00,2.6,2.42,2.2068987202266035,1.9,8.97,7.79,7.641029995825158,7.62,242.490005,243.710007,247.48505160275212,247.369995,5.7,4.845448719617938,4.84,7.47,7.3971386393230745,7.45,1.02,1.1095056340099811,1.094,1.02,1.1165074590180815,1.094
2025/08/13 00:00,2.73,2.42,2.206704314719082,1.9,8.94,7.79,7.640399306159574,7.62,242.740005,243.710007,247.59195174130573,248.110001,5.65,4.845482950516461,4.83,7.47,7.404994201833146,7.45,1.02,1.110514651053727,1.082,1.02,1.1144836258397646,1.082
2025/08/13 00:00,2.71,2.42,2.2056780411734556,1.91,8.94,7.79,7.6444811826013925,7.62,242.740005,243.220001,247.5689066959029,248.110001,5.71,4.836722762676539,4.84,7.46,7.4149546199871414,7.45,1.029,1.1036524504561274,1.085,1.029,1.114222830897716,1.085
2025/08/13 00:00,2.71,2.43,2.1999851637961654,1.9,8.94,7.85,7.638056450298134,7.62,242.0,243.960007,247.66764443751487,248.350006,5.67,4.835074718514694,4.81,7.48,7.415687845472005,7.44,1.018,1.1009208279252756,1.081,1.018,1.0997318422794946,1.081
2025/08/13 00:00,2.71,2.43,2.2009276811770024,1.9,8.93,7.85,7.638293848031107,7.62,242.25,243.710007,247.8103781158778,247.860001,5.73,4.816662148717929,4.81,7.48,7.4281869926183814,7.44,1.021,1.0970225418361146,1.081,1.021,1.0979216290907186,1.081
2025/08/13 00:00,2.71,2.43,2.1987120961035163,1.898230256631621,8.93,7.85,7.64,7.6184353741496595,242.25,243.710007,248.02999399826754,248.10802457309663,5.73,4.79,4.829424650632042,7.48,7.43,7.453142348081084,1.015,1.088,1.0668628193694747,1.015,1.088,1.087277639708616
2025/08/13 00:00,2.71,2.43,2.2,1.8953017670379266,8.93,7.84,7.65,7.61687074829932,242.25,243.470001,248.350006,248.30631136486704,5.7,4.85,4.832222092857772,7.48,7.43,7.449460631247213,1.026,1.097,1.0921670039003537,1.026,1.097,1.0764323388701442
2025/08/13 00:00,2.71,2.43,2.2,1.8981751088972745,8.92,7.84,7.65,7.615306122448979,242.0,243.710007,247.860001,248.48436551211583,5.72,4.88,4.846099371163134,7.48,7.41,7.4361066639651705,1.021,1.111,1.0896691754209022,1.021,1.111,1.0832711590806419
2025/08/13 00:00,2.72,2.43,2.2,1.9022138685137764,8.92,7.84,7.65,7.61374149659864,241.759995,243.710007,247.860001,248.08894988345955,5.72,4.88,4.843462988502776,7.47,7.41,7.435576166258516,1.012,1.12,1.0822324671782162,1.012,1.12,1.0864432768430043
2025/08/13 00:00,2.71,2.43,2.2,1.907486200229759,8.91,7.84,7.64,7.612176870748299,241.509995,243.710007,247.860001,248.17296560691526,5.71,4.83,4.8475212674441925,7.48,7.4,7.449140366840853,1.023,1.118,1.0975428290069988,1.023,1.118,1.0922374811929163
2025/08/13 00:00,2.72,2.43,2.21,1.902528996199701,8.91,7.84,7.65,7.610612244897959,241.759995,243.710007,247.860001,248.21540402017453,5.68,4.89,4.849930913746407,7.47,7.39,7.446372947491186,1.027,1.119,1.1118695237981395,1.027,1.119,1.1143240705988064
2025/08/13 00:00,2.72,2.43,2.209483884173566,1.913194874828975,8.91,7.83,7.64770040285053,7.61,241.759995,243.710007,247.82927086368477,248.33868973402093,5.66,4.904271868353085,4.87,7.47,7.392601676223835,7.42,1.026,1.1185005013989968,1.121,1.026,1.1116899102698268,1.121
2025/08/13 00:00,2.72,2.43,2.1998877080211687,1.91,8.91,7.83,7.641746092991735,7.61,242.0,243.710007,247.86157400773095,248.350006,5.69,4.857362248775762,4.85,7.47,7.395796127722095,7.46,1.033,1.1148767208756847,1.096,1.033,1.1217764221701199,1.096
2025/08/13 00:00,2.67,2.43,2.199929292701218,1.91,8.91,7.86,7.646645889175455,7.61,241.759995,243.470001,248.07820578916838,248.110001,5.71,4.812850695407726,4.84,7.46,7.394178537752697,7.46,1.022,1.117925386551454,1.084,1.022,1.1123278647063184,1.084
2025/08/13 00:00,2.83,2.43,2.211288484563244,1.91,8.9,7.85,7.637275702660158,7.6,241.759995,243.470001,247.9472596690442,248.600006,5.69,4.796121988613788,4.8,7.47,7.397615540004625,7.43,1.021,1.1164389898321325,1.08,1.021,1.1045394493662288,1.08
2025/08/13 00:00,2.84,2.44,2.2053540471296715,1.92,8.89,7.86,7.64028103867625,7.61,242.0,243.960007,247.899996926418,248.110001,5.66,4.851550296082906,4.78,7.47,7.391760129199307,7.42,1.019,1.1028751344386338,1.081,1.019,1.1019105500830069,1.081
2025/08/13 00:00,2.84,2.43,2.209391753460464,1.91,8.89,7.85,7.63811559950225,7.61,241.759995,243.710007,248.1249602922463,248.110001,5.63,4.7884727861900265,4.77,7.47,7.395013436192658,7.41,1.024,1.0966253101911823,1.076,1.024,1.1034271286953812,1.076
2025/08/13 00:00,2.84,2.43,2.1970144813183055,1.9175362692715843,8.89,7.85,7.64,7.608527811358454,241.509995,243.710007,247.8809984255335,248.65317302693688,5.64,4.76,4.784408808012637,7.47,7.39,7.409968923405178,1.015,1.086,1.0571402046351455,1.015,1.086,1.0875867104108625
2025/08/13 00:00,2.85,2.43,2.2,1.9125746079622232,8.88,7.84,7.63,7.608164626467249,241.270004,243.470001,247.860001,248.60593131534657,5.66,4.82,4.795366902304113,7.47,7.4,7.435411976209843,1.025,1.1,1.0770550697774108,1.025,1.1,1.0736791714478129
2025/08/13 00:00,2.85,2.43,2.21,1.9138248359487298,8.87,7.84,7.63,7.610854257793179,241.509995,243.710007,247.860001,248.19635876977262,5.66,4.84,4.802609226098735,7.46,7.4,7.427863398147997,1.024,1.111,1.0942719699223387,1.024,1.111,1.0776956505974544
2025/08/13 00:00,2.85,2.43,2.21,1.9118936483286797,8.87,7.84,7.62,7.610763978941178,241.509995,243.710007,248.350006,248.66159439197727,5.68,4.83,4.822469861732803,7.47,7.39,7.4164066610366195,1.012,1.111,1.090964873472143,1.012,1.111,1.1034855413121094
2025/08/13 00:00,2.85,2.42,2.21,1.9185305329719982,8.86,7.83,7.62,7.607954425057899,241.509995,243.710007,247.860001,248.48739211816707,5.69,4.85,4.823716988849664,7.46,7.4,7.4149174393751025,1.027,1.114,1.0927009876006775,1.027,1.114,1.10376718950631
2025/08/13 00:00,2.86,2.42,2.21,1.9179357955855783,8.86,7.82,7.61,7.609494380921278,241.270004,243.710007,248.110001,248.07450179945886,5.69,4.85,4.830020627309878,7.46,7.39,7.414302898415259,1.018,1.116,1.0951934624657587,1.018,1.116,1.0967086118522886
2025/08/13 00:00,2.81,2.42,2.211750000000001,1.9109258816967414,8.85,7.83,7.605999410251519,7.61,241.270004,242.979996,248.06384389985703,248.5972440985764,5.68,4.845246917833347,4.83,7.46,7.393770613325288,7.4,1.025,1.110083180454784,1.12,1.025,1.1267955803036704,1.12
2025/08/13 00:00,2.81,2.43,2.211500000000001,1.92,8.84,7.85,7.602745549286659,7.61,241.029999,243.470001,248.0375721366704,248.600006,5.66,4.839999420074176,4.85,7.48,7.390785563652259,7.45,1.02,1.1149018517068205,1.098,1.02,1.1222701629380423,1.098
2025/08/13 00:00,2.81,2.43,2.211250000000001,1.91,8.83,7.85,7.599807933172122,7.6,241.270004,243.470001,247.96367769003174,248.839996,5.72,4.834246691102025,4.8,7.48,7.397834069021345,7.44,1.018,1.1003098301919267,1.085,1.018,1.1084232912593859,1.085
2025/08/13 00:00,2.83,2.43,2.2110000000000007,1.91,8.81,7.85,7.6006062970907475,7.6,241.270004,243.710007,247.83630103382802,248.110001,5.67,4.801357818856617,4.79,7.48,7.3970353544854985,7.43,1.023,1.1048429125817079,1.078,1.023,1.1017023756001154,1.078
2025/08/13 00:00,2.83,2.42,2.2107500000000004,1.91,8.81,7.84,7.591362970015434,7.6,241.270004,243.710007,247.96924625753041,248.600006,5.7,4.817138238720863,4.84,7.48,7.395729034255551,7.42,1.023,1.0982147034954628,1.082,1.023,1.1005902941790568,1.082
2025/08/13 00:00,2.82,2.43,2.2105000000000006,1.92,8.8,7.84,7.589550813185913,7.59,241.509995,243.470001,247.9047411725064,249.570007,5.69,4.826082254327948,4.79,7.48,7.3996164049175075,7.41,1.009,1.096871278818919,1.08,1.009,1.0901650279008641,1.08
2025/08/13 00:00,2.83,2.43,2.2102500000000003,1.9150641507301724,8.79,7.84,7.59,7.584759563019693,241.270004,243.470001,247.78736569221445,248.94018919506047,5.64,4.78,4.8088589738843295,7.47,7.4,7.412420932883711,1.021,1.084,1.062991196986416,1.021,1.084,1.0809227150203464
2025/08/13 00:00,2.84,2.43,2.21,1.9118253122709652,8.77,7.83,7.58,7.5780675516175275,241.270004,243.470001,247.860001,248.75263640415304,5.71,4.82,4.808156746595514,7.47,7.4,7.4169412384851165,1.02,1.109,1.080360075076136,1.02,1.109,1.0685458063299866
2025/08/13 00:00,2.84,2.42,2.21,1.923613724175306,8.77,7.83,7.58,7.576250505000695,241.270004,243.710007,247.619995,248.57476618565073,5.72,4.81,4.835608105974976,7.48,7.4,7.422221976791514,1.016,1.108,1.085093980100186,1.016,1.108,1.0791687893261064
2025/08/13 00:00,2.84,2.42,2.21,1.914363020280315,8.76,7.82,7.58,7.5762100912817445,241.270004,243.470001,247.619995,248.4065039244693,5.69,4.82,4.83699389820606,7.48,7.39,7.438284088066412,1.025,1.117,1.0908542996841042,1.025,1.117,1.0938678396676844
2025/08/13 00:00,2.83,2.42,2.21,1.919714507459863,8.75,7.82,7.57,7.566507648031064,241.270004,243.710007,247.369995,248.795499597756,5.69,4.88,4.848245837670579,7.48,7.39,7.433971127467204,1.019,1.12,1.0946141839667098,1.019,1.12,1.1011815228718496
2025/08/13 00:00,2.82,2.42,2.21,1.9233640371139062,8.74,7.82,7.57,7.566290638096374,241.270004,243.220001,247.369995,248.43067450762427,5.66,4.84,4.859943284228818,7.48,7.39,7.415926018629815,1.013,1.119,1.1012467146251992,1.013,1.119,1.1089150218545512
2025/08/13 00:00,2.81,2.43,2.21075,1.923051973433979,8.73,7.84,7.567755102040814,7.56,241.509995,244.199997,247.23460551098523,248.36507756765153,5.66,4.8458877848038915,4.87,7.49,7.39016721082389,7.41,1.026,1.1245016019142053,1.108,1.026,1.127712780878106,1.108
2025/08/13 00:00,2.82,2.43,2.2115,1.93,8.72,7.83,7.566462585034011,7.56,241.509995,243.710007,247.41300974730683,248.110001,5.66,4.836250084212045,4.85,7.49,7.3899459780759225,7.46,1.018,1.1174395627166898,1.094,1.018,1.1179777237929907,1.094
2025/08/13 00:00,2.84,2.42,2.2122500000000005,1.92,8.71,7.83,7.565170068027209,7.55,241.509995,243.710007,247.42130264640514,247.860001,5.67,4.829083158023727,4.82,7.49,7.38726984793443,7.45,1.024,1.118131762909403,1.087,1.024,1.1111648220231127,1.087
2025/08/13 00:00,2.82,2.43,2.2130000000000005,1.93,8.7,7.83,7.563877551020407,7.54,241.509995,243.710007,247.31560975691355,247.860001,5.71,4.790780688186333,4.83,7.49,7.3927899753209765,7.42,1.018,1.107628000807637,1.082,1.018,1.0942373590399983,1.082
2025/08/13 00:00,2.84,2.43,2.2137500000000006,1.93,8.69,7.82,7.562585034013605,7.54,241.509995,243.470001,247.42573768879288,247.369995,5.7,4.82290614905022,4.8,7.49,7.393646286995695,7.41,1.015,1.101007538098597,1.081,1.015,1.1059383380424848,1.081
2025/08/13 00:00,2.83,2.42,2.214500000000001,1.93,8.68,7.81,7.561292517006802,7.54,241.029999,243.710007,247.4211005253261,247.619995,5.7,4.786275509342141,4.79,7.49,7.394274288081565,7.4,1.018,1.0982290986679368,1.082,1.018,1.0896336397294024,1.082
2025/08/13 00:00,2.83,2.43,2.215250000000001,1.9299999999999997,8.66,7.81,7.56,7.535693577714267,241.270004,243.710007,247.47787847721742,247.58680860889552,5.69,4.73,4.790444291280797,7.48,7.39,7.3776052063750654,1.018,1.083,1.0829606786284693,1.018,1.083,1.0856338470018156
2025/08/13 00:00,2.84,2.43,2.22,1.9299999999999997,8.65,7.81,7.56,7.5368778651721335,241.509995,243.710007,247.619995,247.76818865209097,5.72,4.78,4.7909888605967135,7.47,7.4,7.392942035078345,1.016,1.108,1.079771261258398,1.016,1.108,1.0888180453931122
2025/08/13 00:00,2.83,2.42,2.21,1.93,8.64,7.8,7.56,7.538386239647653,241.509995,243.710007,247.369995,247.49076817731535,5.65,4.82,4.782459852362683,7.47,7.39,7.384024399865873,1.019,1.11,1.082085113434502,1.019,1.11,1.0850731705747465
2025/08/13 00:00,2.84,2.43,2.22,1.93,8.63,7.8,7.56,7.541771301435691,241.270004,243.710007,246.889999,247.5302198194104,5.68,4.8,4.791915195886231,7.47,7.37,7.411531311866643,1.012,1.113,1.0865245655252505,1.012,1.113,1.0959793840488048
2025/08/13 00:00,2.81,2.42,2.23,1.93,8.61,7.81,7.56,7.542839638758883,241.270004,243.470001,247.130005,247.42591499989283,5.65,4.83,4.814723997930343,7.47,7.37,7.379221998854307,1.019,1.116,1.0967383595449123,1.019,1.116,1.0938935287616578
2025/08/13 00:00,2.82,2.43,2.22,1.9300000000000002,8.59,7.81,7.56,7.542724374080022,241.509995,243.710007,247.130005,247.66776270894238,5.68,4.78,4.81183849519126,7.48,7.37,7.395859114049897,1.016,1.115,1.1045659712015403,1.016,1.115,1.0975670572645082
2025/08/13 00:00,2.84,2.42,2.2198698797069345,1.9300000000000002,8.58,7.81,7.559523809523809,7.54,241.509995,243.960007,246.86273157543897,247.65150827105435,5.69,4.796000047473525,4.81,7.48,7.367016919595964,7.38,1.011,1.117289972714186,1.111,1.011,1.1158633256376866,1.111
2025/08/13 00:00,2.83,2.43,2.223678193068521,1.93,8.56,7.8,7.559047619047618,7.53,241.029999,243.710007,247.0497690685378,247.860001,5.68,4.80058090898049,4.8,7.48,7.3667480531512695,7.42,1.015,1.113541063827955,1.093,1.015,1.1085986739573566,1.093
2025/08/13 00:00,2.84,2.43,2.2161402650603,1.93,8.55,7.8,7.558571428571428,7.54,241.509995,243.470001,246.9961395354431,247.619995,5.66,4.7898898621413695,4.79,7.47,7.3717405876706215,7.4,1.023,1.1110207374802594,1.085,1.023,1.1089183606278206,1.085
2025/08/13 00:00,2.84,2.43,2.223747979499581,1.93,8.52,7.8,7.5580952380952375,7.53,241.270004,243.710007,247.0089298238192,247.619995,5.67,4.78561505383993,4.77,7.47,7.371524558590046,7.4,1.01,1.0918223044108883,1.086,1.01,1.1109886746204316,1.086
2025/08/13 00:00,2.84,2.43,2.217865535852857,1.93,8.51,7.79,7.557619047619047,7.53,241.759995,243.710007,246.969337012821,246.889999,5.69,4.7514068612488245,4.71,7.47,7.3735141030306,7.39,1.019,1.0935937134571072,1.079,1.019,1.1031011865904738,1.079
2025/08/13 00:00,2.83,2.43,2.220741815378068,1.93,8.49,7.79,7.557142857142856,7.53,241.509995,243.470001,247.24220010056243,247.619995,5.69,4.7370162585143305,4.76,7.47,7.378907997139731,7.38,1.018,1.0981811433777777,1.079,1.018,1.1047488183146494,1.079
2025/08/13 00:00,2.83,2.42,2.2204069240362028,1.9292500000000001,8.47,7.79,7.55,7.5302650911171485,241.270004,243.710007,246.96930201029025,247.26018935259162,5.65,4.72,4.73406345352576,7.47,7.38,7.4160444521296185,1.016,1.083,1.0856332474541497,1.016,1.083,1.074835368394819
2025/08/13 00:00,2.82,2.43,2.22,1.9285,8.46,7.78,7.56,7.527024322798038,241.270004,243.710007,247.130005,247.2442535861549,5.64,4.75,4.740872591329757,7.46,7.38,7.400040928883566,1.016,1.108,1.0902426287099194,1.016,1.108,1.0908552665615048
2025/08/13 00:00,2.83,2.42,2.22,1.9277499999999999,8.43,7.79,7.56,7.521455123224052,241.270004,243.470001,247.130005,247.22589619186797,5.64,4.79,4.746178628286798,7.46,7.37,7.378732198459195,1.012,1.11,1.088291584708896,1.012,1.11,1.0891422209538673
2025/08/13 00:00,2.8,2.43,2.22,1.9269999999999998,8.4,7.79,7.56,7.527199788310329,241.270004,243.710007,246.889999,247.20562170372227,5.67,4.78,4.761459241439878,7.46,7.37,7.409728825719793,1.015,1.111,1.0854654773922654,1.015,1.111,1.0884031001842132
2025/08/13 00:00,2.83,2.44,2.22,1.9262499999999998,8.37,7.79,7.56,7.525399871184645,241.509995,243.710007,247.130005,247.18528263402968,5.65,4.81,4.772284993663645,7.47,7.36,7.4044899527241785,1.012,1.111,1.0941357591723313,1.012,1.111,1.0904751096748222
2025/08/13 00:00,2.83,2.44,2.23,1.9254999999999995,8.33,7.78,7.55,7.525036697366229,241.509995,243.960007,247.369995,247.1685163200923,5.65,4.82,4.786685202937405,7.47,7.36,7.402442409063528,1.014,1.114,1.0978742622524953,1.014,1.114,1.1030748629733813
2025/08/13 00:00,2.82,2.44,2.2239999999999993,1.9247499999999995,8.3,7.78,7.553051086225617,7.53,241.509995,243.960007,247.36277358782877,247.14713769326187,5.64,4.838256307032177,4.8,7.47,7.363498704112741,7.36,1.014,1.1142186803108944,1.116,1.014,1.112429675867347,1.116
2025/08/13 00:00,2.81,2.44,2.2219999999999995,1.93,8.28,7.78,7.561755171413108,7.52,241.029999,243.710007,247.49157822725803,247.130005,5.69,4.81658627020584,4.76,7.47,7.36907776175641,7.41,1.009,1.1200541903723333,1.094,1.009,1.1070799373087403,1.094
2025/08/13 00:00,2.82,2.44,2.2199999999999993,1.91,8.24,7.77,7.5513919103210405,7.52,241.029999,243.710007,247.51305816589638,247.369995,5.64,4.8105409563379755,4.78,7.46,7.372428014188007,7.42,1.007,1.1116225991261213,1.09,1.007,1.1035077876088997,1.09
2025/08/13 00:00,2.82,2.44,2.2179999999999995,1.92,8.21,7.77,7.54909486771279,7.52,240.779999,243.960007,247.60644570414917,247.619995,5.65,4.827680460179482,4.79,7.46,7.380841858762441,7.41,1.02,1.0955020565803806,1.083,1.02,1.0991597377998028,1.083
2025/08/13 00:00,2.81,2.44,2.2159999999999997,1.92,8.17,7.77,7.554206712607841,7.52,241.029999,243.710007,247.54490687977838,247.860001,5.61,4.796912893027223,4.75,7.46,7.38739894569797,7.4,1.017,1.091480978021437,1.083,1.017,1.1029970994959493,1.083
2025/08/13 00:00,2.81,2.44,2.2139999999999995,1.91,8.15,7.76,7.550164973401118,7.52,241.029999,243.470001,247.49534023026624,248.110001,5.63,4.8009600021839365,4.75,7.45,7.395977681780298,7.4,1.013,1.1043394951963807,1.083,1.013,1.0953505484726225,1.083
2025/08/13 00:00,2.83,2.44,2.2119999999999997,1.909828243058936,8.12,7.76,7.55,7.522820003862497,241.029999,243.470001,247.79788388102804,248.15736941201814,5.68,4.78,4.745465357849802,7.45,7.4,7.420668106840887,1.009,1.083,1.0864086458092375,1.009,1.083,1.0841751426966306
2025/08/13 00:00,2.76,2.44,2.21,1.9105019883775698,8.07,7.76,7.56,7.525212950315403,241.029999,243.220001,247.860001,248.19390497586826,5.6,4.79,4.744366341596779,7.45,7.4,7.410326732689993,1.013,1.104,1.0789420680400648,1.013,1.104,1.088188650735574
2025/08/13 00:00,2.79,2.44,2.21,1.920769146904553,8.02,7.76,7.56,7.53027751295725,241.029999,243.470001,247.860001,248.2379152055535,5.63,4.84,4.781046942518493,7.46,7.38,7.408393469421914,1.02,1.114,1.0924499795317237,1.02,1.114,1.096523023494158
2025/08/13 00:00,2.78,2.44,2.21,1.9162053813884252,7.98,7.76,7.56,7.53179763177929,241.270004,243.710007,247.860001,248.28029028896694,5.65,4.83,4.784668118149094,7.46,7.37,7.425524794019317,1.024,1.114,1.098031020136694,1.024,1.114,1.0947479958719275
2025/08/13 00:00,2.79,2.44,2.21,1.9114016588174347,7.94,7.75,7.56,7.538867095515871,241.029999,243.470001,247.860001,248.32345278273448,5.61,4.81,4.792848098784082,7.46,7.37,7.393405401622368,1.003,1.119,1.1006380906732878,1.003,1.119,1.0929051672863859
2025/08/13 00:00,2.79,2.44,2.21,1.9234198013646175,7.92,7.75,7.57,7.537471725653311,240.779999,243.710007,248.110001,248.36872114808696,5.64,4.82,4.823330358502387,7.46,7.37,7.378776468045439,1.017,1.121,1.0943292136609275,1.017,1.121,1.0961939146917405
